begin lu_log
1	3	32	32	32	32	32	32	5256	4176	458	460
1	2	32	32	32	32	32	32	4364	3290	458	460
1	1	32	32	32	32	32	32	3602	2734	458	460
1	0	32	32	32	32	32	32	370522	385142	458	460
1	3	32	16	24	32	28	32	4394	4048	458	461
1	2	32	16	24	32	28	32	3452	2728	458	461
1	1	32	16	24	32	28	32	3150	2664	458	461
1	0	32	16	24	32	28	32	317528	364322	458	461
0	3	32	1	14	32	12	32	2698	5830	462	462
0	2	32	1	14	32	12	32	1868	4796	462	462
0	1	32	1	14	32	12	32	1498	3996	462	462
0	0	32	1	14	32	12	32	310538	368762	462	462
1	3	32	5	17	32	7.5	22.666666666666664298	3574	4418	462	463
1	2	32	5	17	32	7.5	22.666666666666664298	2154	3386	462	463
1	1	32	5	17	32	7.5	22.666666666666664298	2236	2762	462	463
1	0	32	5	17	32	7.5	22.666666666666664298	308972	418438	462	463
1	3	32	32	32	32	32	32	5292	4548	462	464
1	2	32	32	32	32	32	32	4404	3446	462	464
1	1	32	32	32	32	32	32	3844	2830	462	464
1	0	32	32	32	32	32	32	373678	364248	462	464
1	3	32	20	25	32	30	32	4596	4206	462	465
1	2	32	20	25	32	30	32	3864	3248	462	465
1	1	32	20	25	32	30	32	3540	2738	462	465
1	0	32	20	25	32	30	32	321046	362270	462	465
0	3	32	1	14	32	14	32	2792	6072	466	466
0	2	32	1	14	32	14	32	1906	4804	466	466
0	1	32	1	14	32	14	32	1442	4042	466	466
0	0	32	1	14	32	14	32	307988	373754	466	466
1	3	32	8	15	32	12	19.199999999999999289	3748	4708	466	467
1	2	32	8	15	32	12	19.199999999999999289	3228	3378	466	467
1	1	32	8	15	32	12	19.199999999999999289	2566	2922	466	467
1	0	32	8	15	32	12	19.199999999999999289	328912	372226	466	467
1	3	32	32	31	32	32	32	5388	4498	466	468
1	2	32	32	31	32	32	32	4650	3390	466	468
1	1	32	32	31	32	32	32	3878	2964	466	468
1	0	32	32	31	32	32	32	372876	373550	466	468
1	3	32	16	26	32	30	32	4594	4154	466	469
1	2	32	16	26	32	30	32	3800	3384	466	469
1	1	32	16	26	32	30	32	3446	2872	466	469
1	0	32	16	26	32	30	32	323452	375522	466	469
0	3	32	1	6	32	14	32	1652	5974	470	470
0	2	32	1	6	32	14	32	1078	4762	470	470
0	1	32	1	6	32	14	32	780	4136	470	470
0	0	32	1	6	32	14	32	292752	366866	470	470
1	3	32	6	9	32	7.5	11.519999999999999574	2958	4774	470	471
1	2	32	6	9	32	7.5	11.519999999999999574	2206	3280	470	471
1	1	32	6	9	32	7.5	11.519999999999999574	2094	2838	470	471
1	0	32	6	9	32	7.5	11.519999999999999574	358634	421474	470	471
1	3	32	32	31	32	32	32	5634	4778	470	472
1	2	32	32	31	32	32	32	4666	3596	470	472
1	1	32	32	31	32	32	32	4376	2834	470	472
1	0	32	32	31	32	32	32	365468	368532	470	472
1	3	32	19	27	32	28.5	32	4570	4538	470	473
1	2	32	19	27	32	28.5	32	3786	3228	470	473
1	1	32	19	27	32	28.5	32	3606	2854	470	473
1	0	32	19	27	32	28.5	32	322992	367852	470	473
0	3	32	1	11	32	14	25.14285714285714235	2426	5892	474	474
0	2	32	1	11	32	14	25.14285714285714235	1566	4714	474	474
0	1	32	1	11	32	14	25.14285714285714235	1180	4150	474	474
0	0	32	1	11	32	14	25.14285714285714235	299120	393552	474	474
1	3	32	7	23	31	9.9473684210526318594	28.307692307692310152	4048	5276	474	475
1	2	32	7	23	31	9.9473684210526318594	28.307692307692310152	3248	3464	474	475
1	1	32	7	23	31	9.9473684210526318594	28.307692307692310152	3168	2978	474	475
1	0	32	7	23	31	9.9473684210526318594	28.307692307692310152	314928	368432	474	475
1	3	32	32	32	32	32	32	5370	4276	474	476
1	2	32	32	32	32	32	32	4340	3556	474	476
1	1	32	32	32	32	32	32	4054	3038	474	476
1	0	32	32	32	32	32	32	364020	361270	474	476
0	3	32	1	17	32	11	32	3164	5846	477	477
0	2	32	1	17	32	11	32	2258	4926	477	477
0	1	32	1	17	32	11	32	1722	4016	477	477
0	0	32	1	17	32	11	32	306230	369140	477	477
1	3	32	8	16	30	12	21.565217391304347672	4224	4830	477	478
1	2	32	8	16	30	12	21.565217391304347672	3180	3514	477	478
1	1	32	8	16	30	12	21.565217391304347672	3384	2730	477	478
1	0	32	8	16	30	12	21.565217391304347672	319828	366118	477	478
1	3	32	32	32	32	32	32	5742	4728	477	479
1	2	32	32	32	32	32	32	4564	3564	477	479
1	1	32	32	32	32	32	32	4000	3026	477	479
1	0	32	32	32	32	32	32	370294	376268	477	479
0	3	32	1	17	32	11	32	3148	6536	480	480
0	2	32	1	17	32	11	32	2304	5174	480	480
0	1	32	1	17	32	11	32	1744	4280	480	480
0	0	32	1	17	32	11	32	303750	374742	480	480
1	3	32	9	20	30	18	26.956521739130433701	3636	4778	480	481
1	2	32	9	20	30	18	26.956521739130433701	2850	3610	480	481
1	1	32	9	20	30	18	26.956521739130433701	2700	2954	480	481
1	0	32	9	20	30	18	26.956521739130433701	311078	396566	480	481
1	3	32	32	32	32	32	32	5754	4822	480	482
1	2	32	32	32	32	32	32	4438	3802	480	482
1	1	32	32	32	32	32	32	4022	3108	480	482
1	0	32	32	32	32	32	32	388740	393322	480	482
1	3	32	23	29	31	23	32	4758	4664	480	483
1	2	32	23	29	31	23	32	4196	3604	480	483
1	1	32	23	29	31	23	32	3560	2964	480	483
1	0	32	23	29	31	23	32	372234	377146	480	483
0	3	32	1	14	32	11	32	2736	6658	484	484
0	2	32	1	14	32	11	32	2156	5326	484	484
0	1	32	1	14	32	11	32	1532	4432	484	484
0	0	32	1	14	32	11	32	310940	372366	484	484
1	3	32	12	25	30	15.130434782608695343	32	5766	5054	484	485
1	2	32	12	25	30	15.130434782608695343	32	3548	3804	484	485
1	1	32	12	25	30	15.130434782608695343	32	3594	3066	484	485
1	0	32	12	25	30	15.130434782608695343	32	327686	367638	484	485
1	3	32	32	32	32	32	32	5598	4900	484	486
1	2	32	32	32	32	32	32	4614	3962	484	486
1	1	32	32	32	32	32	32	4360	3008	484	486
1	0	32	32	32	32	32	32	369590	374852	484	486
1	3	32	11	25	30	13.869565217391304657	30	4310	4598	484	487
1	2	32	11	25	30	13.869565217391304657	30	3342	3466	484	487
1	1	32	11	25	30	13.869565217391304657	30	3280	2950	484	487
1	0	32	11	25	30	13.869565217391304657	30	320848	367624	484	487
0	3	32	1	18	32	14	32	3588	6820	488	488
0	2	32	1	18	32	14	32	2672	5498	488	488
0	1	32	1	18	32	14	32	2076	4650	488	488
0	0	32	1	18	32	14	32	341516	371848	488	488
1	3	32	6	18	30	7.5652173913043476716	19.241379310344825626	3712	5382	488	489
1	2	32	6	18	30	7.5652173913043476716	19.241379310344825626	2714	3636	488	489
1	1	32	6	18	30	7.5652173913043476716	19.241379310344825626	2860	3150	488	489
1	0	32	6	18	30	7.5652173913043476716	19.241379310344825626	375052	432826	488	489
1	3	32	32	32	32	32	32	5862	5012	488	490
1	2	32	32	32	32	32	32	4652	4000	488	490
1	1	32	32	32	32	32	32	4124	2926	488	490
1	0	32	32	32	32	32	32	374974	371116	488	490
1	3	32	14	24	31	29.166666666666667851	28.799999999999997158	4286	4800	488	491
1	2	32	14	24	31	29.166666666666667851	28.799999999999997158	3546	3662	488	491
1	1	32	14	24	31	29.166666666666667851	28.799999999999997158	3356	2974	488	491
1	0	32	14	24	31	29.166666666666667851	28.799999999999997158	344528	379608	488	491
0	3	32	1	1	2	14	9.6666666666666660745	1466	1446	492	492
0	2	32	1	1	2	14	9.6666666666666660745	600	904	492	492
0	1	32	1	1	2	14	9.6666666666666660745	488	1088	492	492
0	0	32	1	1	2	14	9.6666666666666660745	272060	271564	492	492
1	3	32	5	15	31	8.5714285714285711748	18	3244	4724	492	493
1	2	32	5	15	31	8.5714285714285711748	18	3118	3368	492	493
1	1	32	5	15	31	8.5714285714285711748	18	1898	2810	492	493
1	0	32	5	15	31	8.5714285714285711748	18	300718	366376	492	493
1	3	32	2	11	31	13.333333333333333925	14.208333333333333925	2052	4172	492	494
1	2	32	2	11	31	13.333333333333333925	14.208333333333333925	1582	3046	492	494
1	1	32	2	11	31	13.333333333333333925	14.208333333333333925	1506	2822	492	494
1	0	32	2	11	31	13.333333333333333925	14.208333333333333925	293420	363014	492	494
1	3	32	6	13	31	13.636363636363636687	21.666666666666667851	2450	3642	492	495
1	2	32	6	13	31	13.636363636363636687	21.666666666666667851	1868	2934	492	495
1	1	32	6	13	31	13.636363636363636687	21.666666666666667851	1970	2656	492	495
1	0	32	6	13	31	13.636363636363636687	21.666666666666667851	312164	386618	492	495
0	3	32	1	4	32	14	9.1428571428571423496	1364	4018	496	496
0	2	32	1	4	32	14	9.1428571428571423496	868	3184	496	496
0	1	32	1	4	32	14	9.1428571428571423496	756	2922	496	496
0	0	32	1	4	32	14	9.1428571428571423496	286978	367920	496	496
1	3	32	13	15	30	28.166666666666664298	31.000000000000003553	3424	4568	496	497
1	2	32	13	15	30	28.166666666666664298	31.000000000000003553	2956	3178	496	497
1	1	32	13	15	30	28.166666666666664298	31.000000000000003553	2644	2732	496	497
1	0	32	13	15	30	28.166666666666664298	31.000000000000003553	303184	367444	496	497
1	3	32	32	32	32	32	32	4526	4136	496	498
1	2	32	32	32	32	32	32	3832	3474	496	498
1	1	32	32	32	32	32	32	3374	2738	496	498
1	0	32	32	32	32	32	32	380190	369252	496	498
0	3	32	1	24	32	14	32	3750	4422	499	499
0	2	32	1	24	32	14	32	3146	3346	499	499
0	1	32	1	24	32	14	32	2228	3406	499	499
0	0	32	1	24	32	14	32	317984	365096	499	499
1	3	32	10	13	30	17.14285714285714235	26.866666666666670693	3308	4124	499	500
1	2	32	10	13	30	17.14285714285714235	26.866666666666670693	2694	3242	499	500
1	1	32	10	13	30	17.14285714285714235	26.866666666666670693	2564	2676	499	500
1	0	32	10	13	30	17.14285714285714235	26.866666666666670693	301324	367220	499	500
1	3	32	32	32	32	32	32	4558	4184	499	501
1	2	32	32	32	32	32	32	3698	3460	499	501
1	1	32	32	32	32	32	32	3554	2630	499	501
1	0	32	32	32	32	32	32	376306	399906	499	501
1	3	32	8	8	30	10.400000000000000355	16	2538	3570	499	502
1	2	32	8	8	30	10.400000000000000355	16	2038	3042	499	502
1	1	32	8	8	30	10.400000000000000355	16	1910	2510	499	502
1	0	32	8	8	30	10.400000000000000355	16	292142	368978	499	502
0	3	32	1	12	32	14	27.428571428571427049	2126	4552	503	503
0	2	32	1	12	32	14	27.428571428571427049	1466	3350	503	503
0	1	32	1	12	32	14	27.428571428571427049	1308	3514	503	503
0	0	32	1	12	32	14	27.428571428571427049	297526	387342	503	503
1	3	32	11	15	30	12.692307692307691624	30	3522	4406	503	504
1	2	32	11	15	30	12.692307692307691624	30	2598	3204	503	504
1	1	32	11	15	30	12.692307692307691624	30	2660	2722	503	504
1	0	32	11	15	30	12.692307692307691624	30	302730	366906	503	504
1	3	32	32	32	32	32	32	4608	4430	503	505
1	2	32	32	32	32	32	32	3654	3368	503	505
1	1	32	32	32	32	32	32	3578	2968	503	505
1	0	32	32	32	32	32	32	373194	370430	503	505
1	3	32	13	12	28	13	24	3118	3702	503	506
1	2	32	13	12	28	13	24	2426	3006	503	506
1	1	32	13	12	28	13	24	2338	2550	503	506
1	0	32	13	12	28	13	24	300674	360628	503	506
0	3	32	1	20	32	12	32	3544	4568	507	507
0	2	32	1	20	32	12	32	2472	3730	507	507
0	1	32	1	20	32	12	32	1992	3524	507	507
0	0	32	1	20	32	12	32	369552	478674	507	507
1	3	32	7	12	30	7	24	3248	4180	507	508
1	2	32	7	12	30	7	24	2368	3346	507	508
1	1	32	7	12	30	7	24	2436	2642	507	508
1	0	32	7	12	30	7	24	294934	359194	507	508
1	3	32	32	32	32	32	32	4492	4474	507	509
1	2	32	32	32	32	32	32	3726	3212	507	509
1	1	32	32	32	32	32	32	3734	2980	507	509
1	0	32	32	32	32	32	32	370158	364254	507	509
1	3	32	6	5	30	8.1818181818181816567	10	2258	3738	507	510
1	2	32	6	5	30	8.1818181818181816567	10	1756	2846	507	510
1	1	32	6	5	30	8.1818181818181816567	10	1538	2556	507	510
1	0	32	6	5	30	8.1818181818181816567	10	292448	405640	507	510
0	3	32	1	13	32	12	32	2378	4766	511	511
0	2	32	1	13	32	12	32	1710	3762	511	511
0	1	32	1	13	32	12	32	1278	3304	511	511
0	0	32	1	13	32	12	32	320290	375764	511	511
1	3	32	12	18	30	12	32	5082	4592	511	512
1	2	32	12	18	30	12	32	2984	3338	511	512
1	1	32	12	18	30	12	32	3178	2770	511	512
1	0	32	12	18	30	12	32	310748	363694	511	512
1	3	32	32	32	32	32	32	4770	4452	511	513
1	2	32	32	32	32	32	32	3852	3698	511	513
1	1	32	32	32	32	32	32	3742	2864	511	513
1	0	32	32	32	32	32	32	382014	392584	511	513
1	3	32	12	15	30	12	32	3234	3846	511	514
1	2	32	12	15	30	12	32	2482	2948	511	514
1	1	32	12	15	30	12	32	2536	2594	511	514
1	0	32	12	15	30	12	32	302496	386424	511	514
0	3	32	1	17	32	13	32	2890	5014	515	515
0	2	32	1	17	32	13	32	2260	3962	515	515
0	1	32	1	17	32	13	32	1614	3652	515	515
0	0	32	1	17	32	13	32	344874	369296	515	515
1	3	32	11	18	29	11	32	3656	4556	515	516
1	2	32	11	18	29	11	32	3034	3272	515	516
1	1	32	11	18	29	11	32	2788	2700	515	516
1	0	32	11	18	29	11	32	308180	353764	515	516
1	3	32	32	32	32	32	32	4548	4396	515	517
1	2	32	32	32	32	32	32	3882	3496	515	517
1	1	32	32	32	32	32	32	3642	2778	515	517
1	0	32	32	32	32	32	32	376530	383714	515	517
1	3	32	12	18	30	15	29	3572	3868	515	518
1	2	32	12	18	30	15	29	2654	3080	515	518
1	1	32	12	18	30	15	29	2436	2680	515	518
1	0	32	12	18	30	15	29	359226	372584	515	518
0	3	32	1	18	32	13	32	3142	4990	519	519
0	2	32	1	18	32	13	32	2330	3806	519	519
0	1	32	1	18	32	13	32	1924	3472	519	519
0	0	32	1	18	32	13	32	303106	369614	519	519
1	3	32	12	16	30	15	25.777777777777778567	3392	4542	519	520
1	2	32	12	16	30	15	25.777777777777778567	2578	3406	519	520
1	1	32	12	16	30	15	25.777777777777778567	2524	2800	519	520
1	0	32	12	16	30	15	25.777777777777778567	302962	360372	519	520
1	3	32	32	32	32	32	32	4812	4344	519	521
1	2	32	32	32	32	32	32	3994	3416	519	521
1	1	32	32	32	32	32	32	3842	3046	519	521
1	0	32	32	32	32	32	32	380228	385156	519	521
1	3	32	12	19	30	16	30.611111111111110716	3492	4020	519	522
1	2	32	12	19	30	16	30.611111111111110716	2784	3188	519	522
1	1	32	12	19	30	16	30.611111111111110716	2650	2662	519	522
1	0	32	12	19	30	16	30.611111111111110716	317888	371440	519	522
0	3	32	1	21	32	13	32	3540	5598	523	523
0	2	32	1	21	32	13	32	2728	4190	523	523
0	1	32	1	21	32	13	32	2060	3638	523	523
0	0	32	1	21	32	13	32	310534	375872	523	523
1	3	32	7	15	30	9.3333333333333321491	23.684210526315791157	3266	4660	523	524
1	2	32	7	15	30	9.3333333333333321491	23.684210526315791157	2196	3608	523	524
1	1	32	7	15	30	9.3333333333333321491	23.684210526315791157	2102	2824	523	524
1	0	32	7	15	30	9.3333333333333321491	23.684210526315791157	304658	360048	523	524
1	3	32	32	32	32	32	32	4896	4754	523	525
1	2	32	32	32	32	32	32	3980	3608	523	525
1	1	32	32	32	32	32	32	3872	2942	523	525
1	0	32	32	32	32	32	32	436688	524460	523	525
1	3	32	17	19	21	22.666666666666664298	30	3838	3876	523	526
1	2	32	17	19	21	22.666666666666664298	30	3050	2812	523	526
1	1	32	17	19	21	22.666666666666664298	30	3072	2356	523	526
1	0	32	17	19	21	22.666666666666664298	30	313850	309336	523	526
0	3	32	1	16	32	18	30.117647058823528994	2892	5714	527	527
0	2	32	1	16	32	18	30.117647058823528994	2134	4484	527	527
0	1	32	1	16	32	18	30.117647058823528994	1676	3744	527	527
0	0	32	1	16	32	18	30.117647058823528994	305610	382974	527	527
1	3	32	8	14	30	12.666666666666666075	15.473684210526316818	3238	4796	527	528
1	2	32	8	14	30	12.666666666666666075	15.473684210526316818	2368	3476	527	528
1	1	32	8	14	30	12.666666666666666075	15.473684210526316818	2368	2854	527	528
1	0	32	8	14	30	12.666666666666666075	15.473684210526316818	299970	365424	527	528
1	3	32	32	32	32	32	32	5094	4742	527	529
1	2	32	32	32	32	32	32	4170	3548	527	529
1	1	32	32	32	32	32	32	3884	2986	527	529
1	0	32	32	32	32	32	32	414268	418402	527	529
0	3	32	1	21	32	17	32	3548	6164	530	530
0	2	32	1	21	32	17	32	2748	4674	530	530
0	1	32	1	21	32	17	32	2140	4088	530	530
0	0	32	1	21	32	17	32	313924	371562	530	530
1	3	32	8	13	30	8.9411764705882355031	14.368421052631580537	3752	5178	530	531
1	2	32	8	13	30	8.9411764705882355031	14.368421052631580537	2654	3544	530	531
1	1	32	8	13	30	8.9411764705882355031	14.368421052631580537	2586	2966	530	531
1	0	32	8	13	30	8.9411764705882355031	14.368421052631580537	299716	362584	530	531
1	3	32	32	32	32	32	32	5342	4602	530	532
1	2	32	32	32	32	32	32	4260	3832	530	532
1	1	32	32	32	32	32	32	4090	2856	530	532
1	0	32	32	32	32	32	32	374180	432124	530	532
1	3	32	8	5	30	8.9411764705882355031	5.5263157894736849585	3306	4360	530	533
1	2	32	8	5	30	8.9411764705882355031	5.5263157894736849585	2286	3290	530	533
1	1	32	8	5	30	8.9411764705882355031	5.5263157894736849585	2384	2718	530	533
1	0	32	8	5	30	8.9411764705882355031	5.5263157894736849585	291362	362468	530	533
0	3	32	1	4	32	18	7.1111111111111107164	1496	6004	534	534
0	2	32	1	4	32	18	7.1111111111111107164	910	4896	534	534
0	1	32	1	4	32	18	7.1111111111111107164	768	3916	534	534
0	0	32	1	4	32	18	7.1111111111111107164	304712	395774	534	534
1	3	32	12	21	30	12	32	4244	5740	534	535
1	2	32	12	21	30	12	32	3208	3406	534	535
1	1	32	12	21	30	12	32	3092	2976	534	535
1	0	32	12	21	30	12	32	311530	380514	534	535
1	3	32	32	32	32	32	32	4852	4768	534	536
1	2	32	32	32	32	32	32	4276	3782	534	536
1	1	32	32	32	32	32	32	3950	19352	534	536
1	0	32	32	32	32	32	32	371866	377310	534	536
1	3	32	8	6	30	8	13.846153846153844924	3138	4380	534	537
1	2	32	8	6	30	8	13.846153846153844924	2440	3074	534	537
1	1	32	8	6	30	8	13.846153846153844924	2434	2796	534	537
1	0	32	8	6	30	8	13.846153846153844924	301084	371132	534	537
0	3	32	1	16	32	16	32	2858	6336	538	538
0	2	32	1	16	32	16	32	2412	5154	538	538
0	1	32	1	16	32	16	32	1660	4338	538	538
0	0	32	1	16	32	16	32	306446	378172	538	538
1	3	32	11	5	30	11	7.1428571428571432378	3462	5178	538	539
1	2	32	11	5	30	11	7.1428571428571432378	2900	3562	538	539
1	1	32	11	5	30	11	7.1428571428571432378	2780	2718	538	539
1	0	32	11	5	30	11	7.1428571428571432378	335368	386422	538	539
1	3	32	32	32	32	32	32	5322	4792	538	540
1	2	32	32	32	32	32	32	4546	3666	538	540
1	1	32	32	32	32	32	32	4314	2988	538	540
1	0	32	32	32	32	32	32	373316	369792	538	540
1	3	32	8	6	30	8	8.5714285714285711748	2962	4094	538	541
1	2	32	8	6	30	8	8.5714285714285711748	2386	3154	538	541
1	1	32	8	6	30	8	8.5714285714285711748	2398	2684	538	541
1	0	32	8	6	30	8	8.5714285714285711748	293612	362850	538	541
0	3	32	1	11	32	16	22	2158	6082	542	542
0	2	32	1	11	32	16	22	1526	5144	542	542
0	1	32	1	11	32	16	22	1192	4070	542	542
0	0	32	1	11	32	16	22	319650	373848	542	542
1	3	32	13	22	30	9.75	32	4900	5554	542	543
1	2	32	13	22	30	9.75	32	3538	3408	542	543
1	1	32	13	22	30	9.75	32	3570	2842	542	543
1	0	32	13	22	30	9.75	32	404418	429016	542	543
1	3	32	32	32	32	32	32	5310	4766	542	544
1	2	32	32	32	32	32	32	4402	3268	542	544
1	1	32	32	32	32	32	32	3990	2908	542	544
1	0	32	32	32	32	32	32	384850	415536	542	544
1	3	32	10	17	30	10	23.18181818181817988	3538	4348	542	545
1	2	32	10	17	30	10	23.18181818181817988	2754	3030	542	545
1	1	32	10	17	30	10	23.18181818181817988	2654	2712	542	545
1	0	32	10	17	30	10	23.18181818181817988	310878	379972	542	545
0	3	32	1	23	32	16	32	3742	6660	546	546
0	2	32	1	23	32	16	32	2760	5194	546	546
0	1	32	1	23	32	16	32	2556	4196	546	546
0	0	32	1	23	32	16	32	322852	381616	546	546
1	3	32	5	18	31	5	31.764705882352942012	3442	4878	546	547
1	2	32	5	18	31	5	31.764705882352942012	2658	3520	546	547
1	1	32	5	18	31	5	31.764705882352942012	2732	2924	546	547
1	0	32	5	18	31	5	31.764705882352942012	306206	363548	546	547
1	3	32	32	32	32	32	32	5228	4628	546	548
1	2	32	32	32	32	32	32	4498	3438	546	548
1	1	32	32	32	32	32	32	4252	3024	546	548
1	0	32	32	32	32	32	32	368232	364780	546	548
0	3	32	1	4	32	16	11.636363636363636687	1290	6886	549	549
0	2	32	1	4	32	16	11.636363636363636687	826	5266	549	549
0	1	32	1	4	32	16	11.636363636363636687	956	4452	549	549
0	0	32	1	4	32	16	11.636363636363636687	290040	373520	549	549
1	3	32	10	18	31	17	24.545454545454543194	3840	4970	549	550
1	2	32	10	18	31	17	24.545454545454543194	2906	3536	549	550
1	1	32	10	18	31	17	24.545454545454543194	2730	3094	549	550
1	0	32	10	18	31	17	24.545454545454543194	308612	362328	549	550
1	3	32	32	32	32	32	32	5486	4778	549	551
1	2	32	32	32	32	32	32	4652	3630	549	551
1	1	32	32	32	32	32	32	4308	3102	549	551
1	0	32	32	32	32	32	32	384410	412220	549	551
0	3	32	1	9	32	11	26.181818181818183433	1992	6974	552	552
0	2	32	1	9	32	11	26.181818181818183433	1216	5464	552	552
0	1	32	1	9	32	11	26.181818181818183433	1000	4370	552	552
0	0	32	1	9	32	11	26.181818181818183433	299312	367624	552	552
1	3	32	6	15	31	10.800000000000000711	25.833333333333335702	3214	4852	552	553
1	2	32	6	15	31	10.800000000000000711	25.833333333333335702	2340	3528	552	553
1	1	32	6	15	31	10.800000000000000711	25.833333333333335702	2468	3158	552	553
1	0	32	6	15	31	10.800000000000000711	25.833333333333335702	330908	382998	552	553
1	3	32	32	32	32	32	32	5628	4820	552	554
1	2	32	32	32	32	32	32	4518	3668	552	554
1	1	32	32	32	32	32	32	4192	2984	552	554
1	0	32	32	32	32	32	32	382376	382980	552	554
1	3	32	13	24	31	23.400000000000002132	24	4120	4506	552	555
1	2	32	13	24	31	23.400000000000002132	24	3240	3618	552	555
1	1	32	13	24	31	23.400000000000002132	24	3124	2888	552	555
1	0	32	13	24	31	23.400000000000002132	24	325270	362430	552	555
0	3	32	1	6	31	11	21.333333333333332149	1524	6946	556	556
0	2	32	1	6	31	11	21.333333333333332149	990	5318	556	556
0	1	32	1	6	31	11	21.333333333333332149	726	4386	556	556
0	0	32	1	6	31	11	21.333333333333332149	289180	369248	556	556
1	3	32	7	23	31	12.599999999999999645	29.708333333333335702	3778	4752	556	557
1	2	32	7	23	31	12.599999999999999645	29.708333333333335702	3072	3412	556	557
1	1	32	7	23	31	12.599999999999999645	29.708333333333335702	3140	2854	556	557
1	0	32	7	23	31	12.599999999999999645	29.708333333333335702	316320	373784	556	557
1	3	32	31	32	32	32	32	5260	4728	556	558
1	2	32	31	32	32	32	32	4348	3646	556	558
1	1	32	31	32	32	32	32	4178	3058	556	558
1	0	32	31	32	32	32	32	378190	370258	556	558
0	3	32	1	16	31	11	32	2922	7248	559	559
0	2	32	1	16	31	11	32	2090	5504	559	559
0	1	32	1	16	31	11	32	1746	4818	559	559
0	0	32	1	16	31	11	32	303586	367422	559	559
1	3	32	8	23	31	14.769230769230770051	31	5476	4944	559	560
1	2	32	8	23	31	14.769230769230770051	31	3200	3638	559	560
1	1	32	8	23	31	14.769230769230770051	31	3292	2998	559	560
1	0	32	8	23	31	14.769230769230770051	31	329492	371948	559	560
1	3	32	31	32	32	32	32	5670	4946	559	561
1	2	32	31	32	32	32	32	4516	3720	559	561
1	1	32	31	32	32	32	32	4064	3080	559	561
1	0	32	31	32	32	32	32	436078	423268	559	561
1	3	32	7	19	31	12.92307692307692335	24.541666666666667851	3694	4384	559	562
1	2	32	7	19	31	12.92307692307692335	24.541666666666667851	2888	3404	559	562
1	1	32	7	19	31	12.92307692307692335	24.541666666666667851	2854	2950	559	562
1	0	32	7	19	31	12.92307692307692335	24.541666666666667851	311482	374278	559	562
0	3	32	1	12	29	9	32	2554	4064	563	563
0	2	32	1	12	29	9	32	1730	3100	563	563
0	1	32	1	12	29	9	32	1404	3170	563	563
0	0	32	1	12	29	9	32	299672	408966	563	563
1	3	32	8	16	31	21.714285714285715301	21.565217391304347672	4140	4916	563	564
1	2	32	8	16	31	21.714285714285715301	21.565217391304347672	2976	3322	563	564
1	1	32	8	16	31	21.714285714285715301	21.565217391304347672	2486	2880	563	564
1	0	32	8	16	31	21.714285714285715301	21.565217391304347672	305752	366400	563	564
1	3	32	29	29	32	32	32	4634	4300	563	565
1	2	32	29	29	32	32	32	3898	3378	563	565
1	1	32	29	29	32	32	32	3568	2854	563	565
1	0	32	29	29	32	32	32	369648	365698	563	565
1	3	32	7	16	31	14	21.565217391304347672	3230	3948	563	566
1	2	32	7	16	31	14	21.565217391304347672	2276	3036	563	566
1	1	32	7	16	31	14	21.565217391304347672	2080	2860	563	566
1	0	32	7	16	31	14	21.565217391304347672	305316	416026	563	566
0	3	32	1	21	30	9	32	3586	4560	567	567
0	2	32	1	21	30	9	32	2878	3356	567	567
0	1	32	1	21	30	9	32	3000	3380	567	567
0	0	32	1	21	30	9	32	312438	395542	567	567
1	3	32	8	16	31	16	26.105263157894736281	4056	4514	567	568
1	2	32	8	16	31	16	26.105263157894736281	2718	3576	567	568
1	1	32	8	16	31	16	26.105263157894736281	2746	2958	567	568
1	0	32	8	16	31	16	26.105263157894736281	306628	363708	567	568
1	3	32	30	30	32	32	32	4800	4232	567	569
1	2	32	30	30	32	32	32	4032	3290	567	569
1	1	32	30	30	32	32	32	3544	2812	567	569
1	0	32	30	30	32	32	32	368212	367428	567	569
1	3	32	10	13	31	20	25.1875	3056	4002	567	570
1	2	32	10	13	31	20	25.1875	2536	3116	567	570
1	1	32	10	13	31	20	25.1875	2282	2812	567	570
1	0	32	10	13	31	20	25.1875	296848	374818	567	570
0	3	32	1	8	30	12	19.333333333333332149	1846	4234	571	571
0	2	32	1	8	30	12	19.333333333333332149	1208	3596	571	571
0	1	32	1	8	30	12	19.333333333333332149	998	3332	571	571
0	0	32	1	8	30	12	19.333333333333332149	293088	401138	571	571
1	3	32	7	18	31	9.0999999999999996447	32	3734	4626	571	572
1	2	32	7	18	31	9.0999999999999996447	32	2546	3490	571	572
1	1	32	7	18	31	9.0999999999999996447	32	2734	2684	571	572
1	0	32	7	18	31	9.0999999999999996447	32	309950	368370	571	572
1	3	32	30	30	32	32	32	4582	4466	571	573
1	2	32	30	30	32	32	32	3728	3336	571	573
1	1	32	30	30	32	32	32	3410	2830	571	573
1	0	32	30	30	32	32	32	377842	360460	571	573
0	3	32	1	17	30	12	32	2746	4744	574	574
0	2	32	1	17	30	12	32	1980	3948	574	574
0	1	32	1	17	30	12	32	1738	3850	574	574
0	0	32	1	17	30	12	32	304046	367522	574	574
1	3	32	8	16	31	10.400000000000000355	27.555555555555557135	3706	4772	574	575
1	2	32	8	16	31	10.400000000000000355	27.555555555555557135	2572	3556	574	575
1	1	32	8	16	31	10.400000000000000355	27.555555555555557135	2496	2924	574	575
